,time,open,close,high,low,volume,the_date
207,1516838340000,13.952,13.899000000000001,13.968,13.890999999999998,17944.02793733,2018-01-24
208,1516924740000,14.257,14.251,14.257,14.251,740.3761427999999,2018-01-25
209,1517011140000,14.242,14.241,14.243,14.232999999999999,984.009869,2018-01-26
210,1517097540000,14.388,14.38,14.388,14.38,314.3209,2018-01-27
211,1517183940000,14.739,14.752,14.759,14.739,2291.73356989,2018-01-28
212,1517270340000,13.57,13.537,13.57,13.527999999999999,3477.7489513000005,2018-01-29
213,1517356740000,11.296,11.364,11.364,11.296,4068.36817445,2018-01-30
214,1517443140000,11.935,11.972999999999999,11.98,11.933,2251.76421536,2018-01-31
215,1517529540000,10.104,10.02,10.104,10.02,4723.07752128,2018-02-01
216,1517615940000,10.22,10.222000000000001,10.23,10.21,1059.9537937999999,2018-02-02
217,1517702340000,10.62,10.642000000000001,10.65,10.62,1441.09464572,2018-02-03
218,1517788740000,8.8583,8.89,8.89,8.8583,959.85871369,2018-02-04
219,1517875140000,7.0746,7.0473,7.096,7.0473,1685.88147848,2018-02-05
220,1517961540000,8.2406,8.2806,8.3305,8.2406,5459.78714856,2018-02-06
221,1518047940000,7.6301,7.665,7.6826,7.6301,3243.03933797,2018-02-07
222,1518134340000,8.3149,8.304,8.318999999999999,8.299,527.44529072,2018-02-08
223,1518220740000,9.49,9.472999999999999,9.4984,9.472999999999999,1759.29726309,2018-02-09
224,1518307080000,8.896,8.8971,8.9249,8.896,81.339,2018-02-10
225,1518393540000,8.3262,8.3262,8.3262,8.3262,7.01027658,2018-02-11
226,1518479940000,9.1299,9.1299,9.1299,9.1299,10.29967086,2018-02-12
227,1518566340000,8.9443,8.9264,8.9448,8.9264,399.048,2018-02-13
228,1518652740000,9.8449,9.8503,9.8503,9.832,79.28264771,2018-02-14
229,1518739140000,9.874,9.831,9.8844,9.831,7409.50165279,2018-02-15
230,1518825540000,9.84,9.84,9.84,9.84,25.20599473,2018-02-16
231,1518911940000,10.006,10.013,10.013,10.006,48.77330088,2018-02-17
232,1518998340000,9.05,9.05,9.0501,9.0341,3244.01483496,2018-02-18
233,1519084740000,9.4952,9.4831,9.5,9.4831,553.80255251,2018-02-19
234,1519171140000,8.847000000000001,8.86,8.86,8.8424,1739.19752816,2018-02-20
235,1519257540000,8.2929,8.293,8.293,8.2929,857.8035096000001,2018-02-21
236,1519343940000,7.755,7.7559,7.7559,7.755,890.41149137,2018-02-22
237,1519430340000,8.2332,8.237,8.24,8.2332,286.23407719,2018-02-23
238,1519516740000,7.8858,7.8827,7.8858,7.8827,6.71142863,2018-02-24
239,1519603140000,7.6798,7.6788,7.6798,7.6788,217.00896,2018-02-25
240,1519689540000,7.9801,7.985,7.985,7.9801,64.0,2018-02-26
241,1519775940000,8.432,8.38,8.432,8.38,6168.66251722,2018-02-27
242,1519862340000,8.187000000000001,8.1755,8.187000000000001,8.1749,45.95486626,2018-02-28
243,1519948740000,8.536,8.5451,8.5569,8.5359,8035.68350449,2018-03-01
244,1520034900000,8.006,8.0061,8.0061,8.006,672.22727,2018-03-02
245,1520121480000,7.9015,7.903,7.903,7.9015,1195.28109863,2018-03-03
246,1520207940000,8.1373,8.1373,8.1373,8.1373,62.90567936,2018-03-04
247,1520294340000,7.96,7.9293,7.96,7.9238,12676.96237701,2018-03-05
248,1520380740000,7.1173,7.12,7.1286,7.114,6747.30625511,2018-03-06
249,1520467140000,6.412000000000001,6.41,6.4128,6.3925,6853.48350054,2018-03-07
250,1520553540000,6.0889999999999995,6.0889999999999995,6.0902,6.0889999999999995,923.72710572,2018-03-08
251,1520639940000,6.0024,5.9975,6.0133,5.9892,7465.50502606,2018-03-09
252,1520726340000,5.6337,5.6337,5.6337,5.6337,1487.39858576,2018-03-10
253,1520812680000,6.0529,6.0394,6.0529,6.0394,748.0,2018-03-11
254,1520899140000,5.715,5.7148,5.715,5.7148,185.0,2018-03-12
